date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/10/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"485,731","$38,091,025.02",0.43%
08/10/2021,ARKG,CERUS CORP,CERS,157085101,"5,612,454","$35,975,830.14",0.40%
08/10/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,752,120","$33,493,300.40",0.38%
08/10/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,622,134","$32,448,456.60",0.36%
08/10/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"28,603,577.71","$28,603,577.71",0.32%
08/10/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,937,769","$26,579,940.75",0.30%
08/10/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,390,328","$25,376,095.84",0.28%
08/10/2021,ARKG,SEER INC,SEER,81578P106,"763,190","$24,162,595.40",0.27%
08/10/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,008,877","$19,626,728.29",0.22%
08/10/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,857,735","$12,929,835.60",0.15%
08/10/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"534,155","$10,704,466.20",0.12%
08/10/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,154,455","$9,305,642.25",0.10%
08/10/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"316,209","$7,535,260.47",0.08%
08/10/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"468,865","$1,519,122.60",0.02%
08/10/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"259,734","$2,018,133.18",0.02%
