date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/28/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,537,093","$149,409,406.77",1.98%
09/28/2021,ARKG,CODEXIS INC,CDXS,192005106,"5,911,387","$147,489,105.65",1.95%
09/28/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,540,615","$127,361,029.95",1.69%
09/28/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"9,341,242","$124,051,693.76",1.64%
09/28/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,166,998","$100,808,130.98",1.33%
09/28/2021,ARKG,PFIZER INC,PFE,717081103,"2,229,191","$97,125,851.87",1.29%
09/28/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"634,063","$96,618,519.94",1.28%
09/28/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,985,375","$94,662,680.00",1.25%
09/28/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,740,197","$91,769,197.53",1.21%
09/28/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,774,540","$90,316,749.60",1.20%
09/28/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,230,457","$83,367,169.21",1.10%
09/28/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,898,468","$82,842,445.00",1.10%
09/28/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,982,073","$81,350,951.44",1.08%
09/28/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"9,660,524","$76,221,534.36",1.01%
09/28/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,274,034","$73,690,126.56",0.98%
09/28/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,608,267","$70,397,289.17",0.93%
09/28/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,608,203","$64,344,368.01",0.85%
09/28/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,274,153","$63,631,200.82",0.84%
09/28/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"4,858,496","$60,342,520.32",0.80%
09/28/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"3,853,946","$52,066,810.46",0.69%
09/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,801,600","$50,295,168.00",0.67%
09/28/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,638,355","$45,005,611.85",0.60%
09/28/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"871,256","$42,386,604.40",0.56%
09/28/2021,ARKG,CERUS CORP,CERS,157085101,"5,234,869","$33,712,556.36",0.45%
09/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,277,819","$32,297,533.45",0.43%
09/28/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"337,907","$27,907,739.13",0.37%
09/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,265,044","$26,250,534.36",0.35%
09/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,672,854","$22,845,151.88",0.30%
09/28/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,298,259","$22,798,729.28",0.30%
09/28/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"386,319","$9,283,245.57",0.12%
09/28/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,219,949.21","$9,219,949.21",0.12%
09/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"2,958,763","$8,432,474.55",0.11%
09/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"245,720","$1,751,983.60",0.02%
09/28/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,612,"$36,622.08",0.00%
09/28/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,"548,744",$0.00,0.00%
