date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/21/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"7,087","$1,295,857.95",1.41%
01/21/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"333,273","$1,295,141.02",1.41%
01/21/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,166","$1,290,525.91",1.40%
01/21/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,572","$1,277,071.04",1.39%
01/21/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,840","$1,274,054.40",1.39%
01/21/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,819","$1,273,818.87",1.39%
01/21/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,156","$1,264,054.08",1.37%
01/21/2025,PRNT,DESKTOP METAL INC-A,DM,25058X303,"476,469","$1,043,467.11",1.13%
01/21/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"125,341","$125,341.09",0.14%
01/21/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,289","$99,262.85",0.11%
01/21/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"5,291","$99,068.59",0.11%
01/21/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,534","$98,537.13",0.11%
01/21/2025,PRNT,ATI INC,ATI,01741R102,"1,708","$97,663.44",0.11%
01/21/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"15,005","$96,952.13",0.11%
01/21/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,363","$100,285.72",0.11%
01/21/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,489,"$101,017.62",0.11%
01/21/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$99,161.60",0.11%
01/21/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,070","$99,734.70",0.11%
01/21/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"13,390","$97,479.20",0.11%
01/21/2025,PRNT,JABIL INC,JBL,466313103,607,"$98,880.30",0.11%
01/21/2025,PRNT,MATERION CORP,MTRN,576690101,986,"$99,664.88",0.11%
01/21/2025,PRNT,3M CO,MMM,88579Y101,705,"$99,426.15",0.11%
01/21/2025,PRNT,VOESTALPINE AG,VOE,4943402,"5,101","$95,177.30",0.10%
01/21/2025,PRNT,SGL CARBON SE,SGL,4818351,"23,028","$90,618.57",0.10%
01/21/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,706","$91,569.78",0.10%
01/21/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,400","$92,890.00",0.10%
01/21/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,125","$96,239.01",0.10%
01/21/2025,PRNT,KENNAMETAL INC,KMT,489170100,0,$0.00,0.00%
01/21/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.43,0.00%
01/21/2025,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,0,$0.00,0.00%
