date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/16/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"224,420","$1,556,375.88",1.59%
12/16/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,051","$1,500,109.48",1.53%
12/16/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,624","$1,342,883.52",1.37%
12/16/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,473","$1,332,490.98",1.36%
12/16/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,462","$1,316,955.60",1.34%
12/16/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,522","$1,226,052.72",1.25%
12/16/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,007","$1,204,565.64",1.23%
12/16/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,232","$1,167,573.12",1.19%
12/16/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"6,737","$1,118,409.37",1.14%
12/16/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"270,420","$1,096,461.02",1.12%
12/16/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"770,086","$770,085.62",0.79%
12/16/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"19,218","$130,682.40",0.13%
12/16/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,008","$109,479.45",0.11%
12/16/2024,PRNT,MATERION CORP,MTRN,576690101,845,"$93,457.00",0.10%
12/16/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,568,"$98,883.12",0.10%
12/16/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,688","$98,395.84",0.10%
12/16/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,464","$93,330.00",0.10%
12/16/2024,PRNT,JABIL INC,JBL,466313103,717,"$96,888.21",0.10%
12/16/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,590","$87,176.51",0.09%
12/16/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,058","$85,528.72",0.09%
12/16/2024,PRNT,3M CO,MMM,88579Y101,668,"$86,786.56",0.09%
12/16/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,758","$83,540.16",0.09%
12/16/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,010","$90,456.31",0.09%
12/16/2024,PRNT,ATI INC,ATI,01741R102,"1,425","$80,512.50",0.08%
12/16/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,506","$78,921.75",0.08%
12/16/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,970,"$76,773.21",0.08%
12/16/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,555","$75,112.90",0.08%
12/16/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,194","$82,854.23",0.08%
12/16/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,826,"$81,361.00",0.08%
12/16/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,918","$71,767.28",0.07%
12/16/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,685","$67,998.79",0.07%
12/16/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.16,0.00%
