date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/28/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,694,781","$135,396,054.09",1.64%
05/28/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,369,064","$129,801,524.32",1.57%
05/28/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,823,678","$119,833,881.38",1.45%
05/28/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,648,604","$118,270,850.96",1.43%
05/28/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,099,685","$113,518,988.10",1.37%
05/28/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,813,369","$110,977,214.21",1.34%
05/28/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,304,793","$92,952,301.69",1.12%
05/28/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"2,535,500","$89,224,245.00",1.08%
05/28/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,977,578","$86,855,950.26",1.05%
05/28/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,041,380","$86,996,885.20",1.05%
05/28/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,605,064","$86,849,830.88",1.05%
05/28/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,450,242","$84,806,948.36",1.03%
05/28/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,020,193","$79,757,219.64",0.96%
05/28/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,567,273","$70,381,676.93",0.85%
05/28/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"523,471","$58,796,262.72",0.71%
05/28/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,280,844","$57,636,927.88",0.70%
05/28/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,791,383","$58,202,033.67",0.70%
05/28/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,688,257","$57,770,642.93",0.70%
05/28/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,391,667","$57,047,754.33",0.69%
05/28/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"916,409","$49,669,367.80",0.60%
05/28/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,371,056","$47,424,827.04",0.57%
05/28/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"578,400","$44,455,824.00",0.54%
05/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,237,022","$36,480,759.42",0.44%
05/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,589,611","$35,583,899.40",0.43%
05/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,053,003","$35,275,600.50",0.43%
05/28/2021,ARKG,CERUS CORP,CERS,157085101,"6,169,814","$35,291,336.08",0.43%
05/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,328,829","$34,197,749.10",0.41%
05/28/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"26,377,019.55","$26,377,019.55",0.32%
05/28/2021,ARKG,SEER INC,SEER,81578P106,"804,442","$24,696,369.40",0.30%
05/28/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"171,911","$21,366,818.19",0.26%
05/28/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"1,999,015","$20,090,100.75",0.24%
05/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,467,766","$11,859,759.72",0.14%
05/28/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"772,843","$10,085,601.15",0.12%
05/28/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,580,089","$5,783,125.74",0.07%
05/28/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"169,604","$5,342,526.00",0.06%
05/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"283,038","$2,202,035.64",0.03%
05/28/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"6,441","$42,188.55",0.00%
