date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/26/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,494","$2,168,895.93",1.86%
09/26/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"20,950","$2,165,392.00",1.86%
09/26/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,930","$2,127,163.50",1.82%
09/26/2025,IZRL,RADCOM LTD,RDCM,M81865111,"144,570","$2,047,111.20",1.76%
09/26/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.75%
09/26/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,597","$2,033,683.66",1.74%
09/26/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,117","$2,027,674.74",1.74%
09/26/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"59,893","$2,027,669.44",1.74%
09/26/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"173,116","$2,006,414.44",1.72%
09/26/2025,IZRL,QUALITAU LTD,QLTU,6221689,"15,805","$1,978,274.47",1.70%
09/26/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"215,618","$1,966,297.36",1.69%
09/26/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"530,584","$1,883,573.20",1.62%
09/26/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"211,632","$1,890,213.39",1.62%
09/26/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"75,569","$1,877,889.65",1.61%
09/26/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,638","$1,859,555.32",1.60%
09/26/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"985,314","$1,844,949.44",1.58%
09/26/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,038","$1,845,641.48",1.58%
09/26/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,953","$1,823,009.86",1.56%
09/26/2025,IZRL,RADWARE LTD,RDWR,M81873107,"67,391","$1,780,470.22",1.53%
09/26/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"194,362","$1,778,412.30",1.53%
09/26/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"210,050","$1,760,219.00",1.51%
09/26/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"91,821","$1,748,854.15",1.50%
09/26/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,002","$1,735,069.40",1.49%
09/26/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"368,310","$1,734,740.10",1.49%
09/26/2025,IZRL,HILAN LTD,HLAN,6267230,"23,693","$1,736,286.31",1.49%
09/26/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"180,164","$1,722,367.84",1.48%
09/26/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"256,217","$1,710,404.05",1.47%
09/26/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"51,310","$1,709,568.77",1.47%
09/26/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"96,879","$1,714,758.30",1.47%
09/26/2025,IZRL,ISSTA LTD,ISTA,6458744,"59,234","$1,711,969.40",1.47%
09/26/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"120,887","$1,665,822.86",1.43%
09/26/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,744","$1,653,785.13",1.42%
09/26/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"73,390","$1,655,020.50",1.42%
09/26/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"171,322","$1,615,566.46",1.39%
09/26/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,476","$1,625,754.92",1.39%
09/26/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,149","$1,498,259.99",1.29%
09/26/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"139,482","$1,469,850.55",1.26%
09/26/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"384,788","$1,450,650.76",1.24%
09/26/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"420,301","$1,424,820.39",1.22%
09/26/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,721","$1,393,128.88",1.20%
09/26/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"33,531","$1,375,776.93",1.18%
09/26/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"691,880","$1,286,896.80",1.10%
09/26/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"807,483","$807,482.73",0.69%
09/26/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
