date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"247,581","$3,914,666.88",1.40%
08/27/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"420,026","$3,906,241.80",1.40%
08/27/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,521","$3,875,353.70",1.39%
08/27/2021,IZRL,NOVA LTD,NVMI,M7516K103,"39,204","$3,842,776.08",1.38%
08/27/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"143,101","$3,858,195.65",1.38%
08/27/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,185,899","$3,857,326.65",1.38%
08/27/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"70,572","$3,847,870.43",1.38%
08/27/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"253,853","$3,861,104.13",1.38%
08/27/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"983,184","$3,812,538.93",1.37%
08/27/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"29,836","$3,765,303.20",1.35%
08/27/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"117,919","$3,753,845.60",1.35%
08/27/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"115,443","$3,714,955.74",1.33%
08/27/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,028","$3,713,898.76",1.33%
08/27/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,197","$3,688,148.01",1.32%
08/27/2021,IZRL,E & M COMPUTING,EMCO,6302216,"628,571","$3,643,494.53",1.31%
08/27/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"765,237","$3,611,918.64",1.29%
08/27/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"673,242","$3,578,965.41",1.28%
08/27/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"325,639.87","$3,532,871.10",1.27%
08/27/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"198,878","$3,496,275.24",1.25%
08/27/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"710,122","$3,451,192.92",1.24%
08/27/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"38,720","$3,423,001.15",1.23%
08/27/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"307,355","$3,393,199.20",1.22%
08/27/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"202,493","$3,320,885.20",1.19%
08/27/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"563,081","$3,310,916.28",1.19%
08/27/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,631,024","$3,290,716.92",1.18%
08/27/2021,IZRL,JFROG LTD,FROG,M6191J100,"84,281","$3,218,691.39",1.15%
08/27/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,146,402","$3,207,054.35",1.15%
08/27/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,116,551","$3,215,666.88",1.15%
08/27/2021,IZRL,WALKME LTD,WKME,M97628107,"123,026","$3,193,754.96",1.14%
08/27/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,171,653","$3,139,936.47",1.13%
08/27/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,546","$3,122,310.70",1.12%
08/27/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"128,513","$3,057,324.27",1.10%
08/27/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"190,451","$3,063,296.98",1.10%
08/27/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"648,429","$3,047,616.30",1.09%
08/27/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"270,048","$3,023,506.33",1.08%
08/27/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"161,886","$2,980,321.26",1.07%
08/27/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,448,785","$2,926,545.70",1.05%
08/27/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"962,097","$2,886,291.00",1.03%
08/27/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,864","$2,855,422.08",1.02%
08/27/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"795,242","$2,839,013.94",1.02%
08/27/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"134,331","$2,725,575.99",0.98%
08/27/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"960,184","$2,705,456.30",0.97%
08/27/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"366,816","$2,619,066.24",0.94%
08/27/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"187,688","$2,466,220.32",0.88%
08/27/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"370,260","$2,358,556.20",0.85%
08/27/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"299,081.15","$1,850,426.13",0.66%
08/27/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,846,999.04","$1,846,999.04",0.66%
08/27/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,888","$144,983.52",0.05%
