date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2026,ARKW,BULLISH,BLSH,G16910120,"933,122","$26,220,728.20",1.50%
06/04/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,533,178","$25,910,708.20",1.49%
06/04/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,016,676","$23,170,046.04",1.33%
06/04/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"92,289","$19,836,597.66",1.14%
06/04/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"636,893","$19,699,100.49",1.13%
06/04/2026,ARKW,NETFLIX INC,NFLX,64110L106,"231,682","$18,886,716.64",1.08%
06/04/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,158,667","$18,604,548.63",1.07%
06/04/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,229","$18,638,166.66",1.07%
06/04/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"723,793","$18,145,490.51",1.04%
06/04/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"131,317","$17,423,139.56",1.00%
06/04/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"131,383","$16,713,231.43",0.96%
06/04/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"666,258","$16,729,738.38",0.96%
06/04/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,073","$14,696,384.34",0.84%
06/04/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,796","$14,412,597.84",0.83%
06/04/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,655","$8,637,261.45",0.50%
06/04/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"808,777","$5,580,561.30",0.32%
06/04/2026,ARKW,ALPHABET INC-CL A,GOOGL,02079K305,"12,405","$4,453,270.95",0.26%
06/04/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"432,122","$2,523,592.48",0.14%
06/04/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"144,900","$808,542.00",0.05%
06/04/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$428,477.14",0.02%
06/04/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"255,256","$255,256.49",0.01%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
