date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/06/2021,PRNT,3M CO,MMM,88579Y101,"3,309","$661,436.01",0.12%
07/06/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,695","$685,079.05",0.12%
07/06/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,864","$684,387.44",0.12%
07/06/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"127,521","$648,727.52",0.12%
07/06/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,238","$631,974.20",0.11%
07/06/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,439","$611,679.94",0.11%
07/06/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,862","$617,383.19",0.11%
07/06/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,220","$632,744.62",0.11%
07/06/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,058","$627,064.90",0.11%
07/06/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,757","$606,129.42",0.11%
07/06/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"249,149.93","$249,149.93",0.05%
07/06/2021,PRNT,EURO,,EUR,"1,030.2","$1,222.28",0.00%
07/06/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
