date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/29/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"276,608","$1,178,496.53",1.21%
11/29/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,807","$1,164,461.44",1.20%
11/29/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"212,250","$212,250.08",0.22%
11/29/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"19,656","$140,343.84",0.14%
11/29/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,580,"$112,786.80",0.12%
11/29/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,208","$107,652.48",0.11%
11/29/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,772","$107,426.56",0.11%
11/29/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,496","$93,739.36",0.10%
11/29/2024,PRNT,JABIL INC,JBL,466313103,733,"$97,730.89",0.10%
11/29/2024,PRNT,MATERION CORP,MTRN,576690101,863,"$99,771.43",0.10%
11/29/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,798","$92,201.44",0.10%
11/29/2024,PRNT,ATI INC,ATI,01741R102,"1,457","$87,594.84",0.09%
11/29/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,694","$86,191.18",0.09%
11/29/2024,PRNT,3M CO,MMM,88579Y101,682,"$90,351.36",0.09%
11/29/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,032","$88,384.24",0.09%
11/29/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,844,"$87,970.12",0.09%
11/29/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,082","$90,779.80",0.09%
11/29/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,992,"$77,506.55",0.08%
11/29/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,906","$81,080.40",0.08%
11/29/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,006","$73,624.77",0.08%
11/29/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,749","$79,265.94",0.08%
11/29/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,290","$81,405.21",0.08%
11/29/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,043","$68,987.21",0.07%
11/29/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.97,0.00%
