date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/06/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"417,576","$5,852,548.36",1.77%
05/06/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"598,069","$5,825,192.06",1.76%
05/06/2021,IZRL,INMODE LTD,INMD,M5425M103,"71,810","$5,830,253.90",1.76%
05/06/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"456,837","$5,824,671.75",1.76%
05/06/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"551,312","$5,711,592.32",1.73%
05/06/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"42,187","$5,669,812.89",1.72%
05/06/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"63,233","$5,671,367.77",1.72%
05/06/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"179,751","$5,662,156.50",1.71%
05/06/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"201,962","$5,663,014.48",1.71%
05/06/2021,IZRL,SILICOM LTD,SILC,M84116108,"133,443","$5,549,894.37",1.68%
05/06/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"182,596","$5,503,443.44",1.67%
05/06/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,643,363","$5,488,832.42",1.66%
05/06/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"789,242","$5,422,092.54",1.64%
05/06/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"847,214","$5,430,641.74",1.64%
05/06/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"57,808","$5,282,495.04",1.60%
05/06/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"741,409","$5,189,863.00",1.57%
05/06/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"228,629","$5,166,464.30",1.56%
05/06/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,014,713","$5,139,402.61",1.56%
05/06/2021,IZRL,JFROG LTD,FROG,M6191J100,"115,428","$5,015,346.60",1.52%
05/06/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"42,170","$5,025,398.90",1.52%
05/06/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"784,333.15","$4,984,735.71",1.51%
05/06/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"27,088","$4,980,941.44",1.51%
05/06/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"22,532","$4,939,690.36",1.49%
05/06/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"166,444","$4,893,453.60",1.48%
05/06/2021,IZRL,EVOGENE LTD,EVGN,B289530,"918,734","$3,734,084.80",1.13%
05/06/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"429,887","$3,430,498.26",1.04%
05/06/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"155,942","$3,118,840.00",0.94%
05/06/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"716,911","$2,874,813.11",0.87%
05/06/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,662,137.88","$1,662,137.88",0.50%
