date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"85,595","$6,560,856.75",1.25%
06/21/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"180,625","$6,197,243.75",1.18%
06/21/2021,PRNT,BERTRANDT AG,BDT,5130861,"87,964","$5,878,187.77",1.12%
06/21/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,613","$5,461,023.01",1.04%
06/21/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,547","$5,407,230.99",1.03%
06/21/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,525","$5,226,716.62",1.00%
06/21/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,304","$4,983,186.56",0.95%
06/21/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"102,551","$4,987,055.13",0.95%
06/21/2021,PRNT,STRYKER CORP,SYK,863667101,"19,326","$4,926,390.66",0.94%
06/21/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,409","$4,856,371.07",0.93%
06/21/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,589","$4,790,828.91",0.92%
06/21/2021,PRNT,NUVASIVE INC,NUVA,670704105,"71,920","$4,767,576.80",0.91%
06/21/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,596","$4,696,718.34",0.90%
06/21/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"427,479","$4,732,513.52",0.90%
06/21/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"365,887","$4,676,035.86",0.89%
06/21/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"90,516","$4,514,938.08",0.86%
06/21/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"199,707","$1,533,749.76",0.29%
06/21/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"128,321","$823,251.66",0.16%
06/21/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"92,971","$814,425.96",0.16%
06/21/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,039","$730,044.96",0.14%
06/21/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,908","$740,382.79",0.14%
06/21/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,904","$673,941.60",0.13%
06/21/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,393","$674,365.04",0.13%
06/21/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,801","$687,563.68",0.13%
06/21/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,757","$669,297.51",0.13%
06/21/2021,PRNT,SGL CARBON SE,SGL,4818351,"89,638","$699,016.81",0.13%
06/21/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,454","$640,752.16",0.12%
06/21/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,569","$618,672.80",0.12%
06/21/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,286","$639,310.98",0.12%
06/21/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,328","$619,669.65",0.12%
06/21/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,172","$652,055.04",0.12%
06/21/2021,PRNT,3M CO,MMM,88579Y101,"3,331","$638,219.60",0.12%
06/21/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,797","$615,686.12",0.12%
06/21/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,032","$600,213.74",0.11%
06/21/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"239,232.8","$239,232.80",0.05%
06/21/2021,PRNT,EURO,,EUR,"1,031.01","$1,223.75",0.00%
06/21/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
