date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/10/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,506,514.50",1.57%
10/10/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,499,295.27",1.56%
10/10/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,443,873.42",1.51%
10/10/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,378,297.79",1.44%
10/10/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,312,184.10",1.37%
10/10/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,284,913.00",1.34%
10/10/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,200,959.73",1.25%
10/10/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,132,268.59",1.18%
10/10/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,087,711.05",1.13%
10/10/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$136,281.60",0.14%
10/10/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$121,877.69",0.13%
10/10/2024,PRNT,3M CO,MMM,88579Y101,951,"$128,394.51",0.13%
10/10/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$104,780.76",0.11%
10/10/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$108,104.90",0.11%
10/10/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$105,051.76",0.11%
10/10/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$110,058.73",0.11%
10/10/2024,PRNT,JABIL INC,JBL,466313103,874,"$108,393.48",0.11%
10/10/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$108,951.96",0.11%
10/10/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$105,508.48",0.11%
10/10/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$105,705.99",0.11%
10/10/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$98,492.67",0.10%
10/10/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$98,522.01",0.10%
10/10/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$99,828.74",0.10%
10/10/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$93,535.60",0.10%
10/10/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$86,275.04",0.09%
10/10/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$83,599.02",0.09%
10/10/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$75,289.50",0.08%
10/10/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$81,107.20",0.08%
10/10/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$80,956.74",0.08%
10/10/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,109","$8,108.77",0.01%
