date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/24/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,742,204","$188,314,830.36",0.86%
08/24/2021,ARKK,2U INC,TWOU,90214J101,"4,878,859","$178,078,353.50",0.82%
08/24/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,555,033","$168,250,584.91",0.77%
08/24/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,640,296","$151,054,858.64",0.69%
08/24/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,294,167","$148,148,761.50",0.68%
08/24/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"2,416,861","$145,857,561.35",0.67%
08/24/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,392,603","$143,970,482.25",0.66%
08/24/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,462,143","$139,385,877.18",0.64%
08/24/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,732,083","$124,294,276.08",0.57%
08/24/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,662,129","$90,403,196.31",0.41%
08/24/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"8,928,000","$88,833,600.00",0.41%
08/24/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,921,515","$81,489,081.70",0.37%
08/24/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"2,816,413","$73,254,902.13",0.34%
08/24/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,493,124","$73,006,291.60",0.33%
08/24/2021,ARKK,CERUS CORP,CERS,157085101,"11,545,394","$70,195,995.52",0.32%
08/24/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,074,131","$39,481,851.50",0.18%
08/24/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"39,733,376.52","$39,733,376.52",0.18%
08/24/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"2,179,180","$13,816,001.20",0.06%
