date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/26/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,922,775.79",2.03%
09/26/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,925,978.56",2.03%
09/26/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,926,161.60",2.03%
09/26/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,908,633.90",2.02%
09/26/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,911,339.75",2.02%
09/26/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,888,858.86",1.99%
09/26/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,877,928.14",1.98%
09/26/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,872,570.40",1.98%
09/26/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,861,290.02",1.97%
09/26/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,852,317.84",1.96%
09/26/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,844,436.48",1.95%
09/26/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,838,245.50",1.94%
09/26/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,831,185.00",1.93%
09/26/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,805,704.20",1.91%
09/26/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,741,132.50",1.84%
09/26/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,702,921.75",1.80%
09/26/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,706,578.45",1.80%
09/26/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,698,898.06",1.79%
09/26/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,564,213.24",1.65%
09/26/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,550,293.91",1.64%
09/26/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,518,184.60",1.60%
09/26/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,498,113.69",1.58%
09/26/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,392,912.20",1.47%
09/26/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,362,479.80",1.44%
09/26/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$933,728.66",0.99%
09/26/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$896,787.84",0.95%
09/26/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"137,301","$137,300.94",0.14%
