date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/02/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"278,869","$13,497,022.74",2.62%
08/02/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"164,937","$13,058,062.29",2.53%
08/02/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"648,124","$12,793,967.76",2.48%
08/02/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,967","$6,935,038.60",1.35%
08/02/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"409,963","$6,786,363.03",1.32%
08/02/2021,PRNT,AMETEK INC,AME,031100100,"46,954","$6,528,953.70",1.27%
08/02/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"176,681","$6,349,915.14",1.23%
08/02/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,847","$6,187,062.96",1.20%
08/02/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"44,073","$6,145,098.39",1.19%
08/02/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,294","$6,071,299.66",1.18%
08/02/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"467,650","$6,056,067.50",1.17%
08/02/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,718","$5,997,780.04",1.16%
08/02/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"526,134","$5,959,192.85",1.16%
08/02/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"126,735","$5,979,357.30",1.16%
08/02/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,573","$5,864,666.65",1.14%
08/02/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"705,475","$5,812,987.34",1.13%
08/02/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"74,021","$5,764,015.27",1.12%
08/02/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,045","$5,366,691.20",1.04%
08/02/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,565","$555,654.75",0.11%
08/02/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,616","$546,426.48",0.11%
08/02/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,280","$565,847.76",0.11%
08/02/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,914","$553,906.08",0.11%
08/02/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,407","$560,683.70",0.11%
08/02/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,919","$588,481.54",0.11%
08/02/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"75,025","$553,684.50",0.11%
08/02/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,604","$569,564.52",0.11%
08/02/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,407","$548,275.02",0.11%
08/02/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"86,599","$566,143.78",0.11%
08/02/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,242","$584,037.25",0.11%
08/02/2021,PRNT,SGL CARBON SE,SGL,4818351,"50,545","$562,417.23",0.11%
08/02/2021,PRNT,3M CO,MMM,88579Y101,"2,747","$543,741.18",0.11%
08/02/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"7,002","$525,500.10",0.10%
08/02/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"251,037","$535,234.39",0.10%
08/02/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,766","$541,077.76",0.10%
08/02/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,567","$520,636.14",0.10%
08/02/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"122,415","$451,353.80",0.09%
08/02/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"480,719.74","$480,719.74",0.09%
08/02/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
