date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"395,957","$5,596,716.34",1.75%
06/09/2021,IZRL,SILICOM LTD,SILC,M84116108,"126,551","$5,599,881.75",1.75%
06/09/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"220,741","$5,562,417.33",1.74%
06/09/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"522,802","$5,515,561.10",1.72%
06/09/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"933,518","$5,482,310.22",1.71%
06/09/2021,IZRL,E & M COMPUTING,EMCO,6302216,"825,714","$5,488,129.31",1.71%
06/09/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"655,714.15","$5,443,733.29",1.70%
06/09/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"262,770","$5,450,950.52",1.70%
06/09/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"25,702","$5,403,588.48",1.69%
06/09/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"437,860","$5,404,745.79",1.69%
06/09/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"24,326","$5,325,447.92",1.66%
06/09/2021,IZRL,HILAN LTD,HLAN,6267230,"110,170","$5,328,834.39",1.66%
06/09/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,624","$5,321,440.08",1.66%
06/09/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,995","$5,267,341.50",1.64%
06/09/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"216,797","$5,220,424.71",1.63%
06/09/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"40,009","$5,188,910.01",1.62%
06/09/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"191,527","$5,142,499.95",1.61%
06/09/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"21,375","$5,102,212.50",1.59%
06/09/2021,IZRL,JFROG LTD,FROG,M6191J100,"109,469","$5,067,320.01",1.58%
06/09/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,374,328","$4,961,203.75",1.55%
06/09/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"433,212","$4,947,281.04",1.54%
06/09/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"525,215","$4,821,473.70",1.51%
06/09/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"173,155","$4,782,541.10",1.49%
06/09/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,346,804","$4,688,292.83",1.46%
06/09/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"703,065","$4,541,799.90",1.42%
06/09/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"157,839","$4,514,195.40",1.41%
06/09/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"147,887","$3,432,457.27",1.07%
06/09/2021,IZRL,EVOGENE LTD,EVGN,B289530,"871,152","$3,434,870.86",1.07%
06/09/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"407,660","$3,122,675.60",0.98%
06/09/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"679,840","$2,855,328.00",0.89%
06/09/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,515,269","$1,515,269.00",0.47%
