date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,122,072","$188,236,362.96",2.24%
08/30/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,240,742","$166,315,774.30",1.98%
08/30/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,697,436","$164,833,029.24",1.96%
08/30/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,503,100","$162,626,407.00",1.93%
08/30/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,180,903","$162,019,283.87",1.92%
08/30/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,709,482","$157,306,533.64",1.87%
08/30/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,601,530","$152,475,673.30",1.81%
08/30/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,615,632","$148,280,178.08",1.76%
08/30/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,082,783","$143,006,228.33",1.70%
08/30/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,744,645","$137,120,240.50",1.63%
08/30/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,455,964","$117,571,895.28",1.40%
08/30/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"650,184","$106,766,714.64",1.27%
08/30/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,744,144","$96,593,868.80",1.15%
08/30/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,578,406","$95,496,707.82",1.13%
08/30/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,573,832","$94,175,200.88",1.12%
08/30/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,788,896","$94,097,351.04",1.12%
08/30/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,350,004","$94,495,536.52",1.12%
08/30/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,957,485","$93,411,184.20",1.11%
08/30/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,306,493","$91,885,652.69",1.09%
08/30/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,411,927","$91,107,453.36",1.08%
08/30/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,414,015","$90,969,964.05",1.08%
08/30/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,306,374","$85,606,688.22",1.02%
08/30/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,044,362","$74,069,327.46",0.88%
08/30/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"1,399,812","$70,032,594.36",0.83%
08/30/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,674,424","$60,201,284.24",0.72%
08/30/2021,ARKG,PFIZER INC,PFE,717081103,"1,278,329","$59,570,131.40",0.71%
08/30/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,148,821","$59,203,675.67",0.70%
08/30/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,898,130","$52,117,998.10",0.62%
08/30/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"893,374","$51,360,071.26",0.61%
08/30/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"709,033","$47,221,597.80",0.56%
08/30/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,679,956","$43,191,668.76",0.51%
08/30/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,443,801","$38,953,750.98",0.46%
08/30/2021,ARKG,CERUS CORP,CERS,157085101,"5,419,890","$34,362,102.60",0.41%
08/30/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,424,114","$29,807,888.96",0.35%
08/30/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,739,583","$28,902,600.65",0.34%
08/30/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,386,454","$27,415,337.50",0.33%
08/30/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,802,656","$25,553,848.32",0.30%
08/30/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"23,568,621.66","$23,568,621.66",0.28%
08/30/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,117,465","$21,005,252.80",0.25%
08/30/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"158,471","$12,470,082.99",0.15%
08/30/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,046,176","$8,407,445.76",0.10%
08/30/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,086,479","$6,790,493.75",0.08%
08/30/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"306,754","$6,334,470.10",0.08%
08/30/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"257,587","$6,197,543.22",0.07%
08/30/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"251,974","$1,909,962.92",0.02%
08/30/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"122,692","$372,983.68",0.00%
08/30/2021,ARKG,SEER INC,SEER,81578P106,"3,888","$143,933.76",0.00%
