date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/25/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,514,558.62",1.58%
09/25/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,500,250.15",1.57%
09/25/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,399,285.14",1.46%
09/25/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,343,352.85",1.40%
09/25/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,301,010.45",1.36%
09/25/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,251,292.72",1.31%
09/25/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,232,151.98",1.29%
09/25/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,085,294.25",1.13%
09/25/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$134,332.80",0.14%
09/25/2024,PRNT,3M CO,MMM,88579Y101,951,"$130,496.22",0.14%
09/25/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$124,376.75",0.13%
09/25/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$106,656.80",0.11%
09/25/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$105,655.03",0.11%
09/25/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$108,078.08",0.11%
09/25/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$107,454.74",0.11%
09/25/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$103,213.44",0.11%
09/25/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$109,805.94",0.11%
09/25/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$107,319.52",0.11%
09/25/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$107,811.86",0.11%
09/25/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$96,135.03",0.10%
09/25/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$99,382.58",0.10%
09/25/2024,PRNT,JABIL INC,JBL,466313103,874,"$98,639.64",0.10%
09/25/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$97,002.80",0.10%
09/25/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$82,452.40",0.09%
09/25/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$89,478.32",0.09%
09/25/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$86,737.75",0.09%
09/25/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$86,052.66",0.09%
09/25/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$76,032.00",0.08%
09/25/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
