date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/01/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,468","$1,353,165.96",1.47%
11/01/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,954","$1,334,433.24",1.45%
11/01/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,754","$1,300,550.24",1.42%
11/01/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,924","$1,305,866.40",1.42%
11/01/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"282,792","$1,292,220.75",1.41%
11/01/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,607","$1,236,386.66",1.35%
11/01/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,045","$1,210,190.10",1.32%
11/01/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"259,285","$259,284.71",0.28%
11/01/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,856","$97,633.92",0.11%
11/01/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,592,"$88,504.00",0.10%
11/01/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,094","$94,843.68",0.10%
11/01/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,094","$90,089.11",0.10%
11/01/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,306","$93,347.65",0.10%
11/01/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,798","$94,117.72",0.10%
11/01/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,014","$88,624.22",0.10%
11/01/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,106","$91,786.94",0.10%
11/01/2024,PRNT,3M CO,MMM,88579Y101,696,"$89,415.12",0.10%
11/01/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,862,"$90,587.58",0.10%
11/01/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,384","$90,843.55",0.10%
11/01/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,408","$95,804.73",0.10%
11/01/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,528","$89,678.32",0.10%
11/01/2024,PRNT,MATERION CORP,MTRN,576690101,881,"$89,536.03",0.10%
11/01/2024,PRNT,JABIL INC,JBL,466313103,749,"$92,194.41",0.10%
11/01/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,054","$91,237.44",0.10%
11/01/2024,PRNT,ATI INC,ATI,01741R102,"1,489","$78,485.19",0.09%
11/01/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,401","$83,581.18",0.09%
11/01/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,838","$85,669.18",0.09%
11/01/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,943","$73,064.31",0.08%
11/01/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.40,0.00%
