date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/19/2024,PRNT,3M CO,MMM,88579Y101,668,"$83,854.04",0.09%
12/19/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,464","$90,197.04",0.09%
12/19/2024,PRNT,MATERION CORP,MTRN,576690101,845,"$84,778.85",0.09%
12/19/2024,PRNT,ATI INC,ATI,01741R102,"1,425","$77,249.25",0.08%
12/19/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,970,"$72,610.96",0.08%
12/19/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,194","$78,835.08",0.08%
12/19/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,826,"$75,124.70",0.08%
12/19/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,758","$74,486.46",0.08%
12/19/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,918","$67,838.18",0.07%
12/19/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,555","$71,519.80",0.07%
12/19/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,685","$65,373.82",0.07%
12/19/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.52,0.00%
