date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/27/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"898,415","$3,929,125.66",1.39%
07/27/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"74,075","$3,931,192.70",1.39%
07/27/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,722,019","$3,911,717.89",1.39%
07/27/2021,IZRL,JFROG LTD,FROG,M6191J100,"86,581","$3,916,924.44",1.39%
07/27/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"110,630","$3,900,813.80",1.38%
07/27/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"40,274","$3,897,717.72",1.38%
07/27/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"254,344","$3,893,996.84",1.38%
07/27/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"198,702","$3,861,081.84",1.37%
07/27/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,647","$3,858,624.67",1.37%
07/27/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,672","$3,849,356.64",1.37%
07/27/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"431,504","$3,857,645.76",1.37%
07/27/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"18,088","$3,864,139.44",1.37%
07/27/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,273,010","$3,842,913.11",1.36%
07/27/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"142,661","$3,827,594.63",1.36%
07/27/2021,IZRL,RADWARE LTD,RDWR,M81873107,"123,709","$3,838,690.27",1.36%
07/27/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"154,401","$3,765,840.39",1.34%
07/27/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"118,593","$3,781,930.77",1.34%
07/27/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,306,327","$3,765,662.45",1.34%
07/27/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"367,722","$3,772,827.72",1.34%
07/27/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"166,090","$3,763,599.40",1.34%
07/27/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"29,628","$3,768,048.65",1.34%
07/27/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"2,676,349","$3,781,024.68",1.34%
07/27/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"691,648","$3,787,436.88",1.34%
07/27/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"72,495","$3,773,867.88",1.34%
07/27/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"503,525","$3,741,190.75",1.33%
07/27/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"195,654","$3,743,567.88",1.33%
07/27/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"147,011","$3,757,391.75",1.33%
07/27/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"153,897","$3,744,314.01",1.33%
07/27/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,646","$3,711,230.60",1.32%
07/27/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,010,066","$3,731,851.16",1.32%
07/27/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"149,751","$3,728,799.90",1.32%
07/27/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,147,078","$3,693,591.16",1.31%
07/27/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"488,977","$3,662,437.73",1.30%
07/27/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"578,472","$3,673,297.20",1.30%
07/27/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"204,311","$3,665,339.34",1.30%
07/27/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"132,023","$3,650,435.95",1.30%
07/27/2021,IZRL,WALKME LTD,WKME,M97628107,"126,386","$3,629,805.92",1.29%
07/27/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"208,026","$3,634,214.22",1.29%
07/27/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"717,748","$3,545,675.12",1.26%
07/27/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,258,374","$3,551,627.66",1.26%
07/27/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"277,431","$3,489,135.44",1.24%
07/27/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,702,959","$3,473,282.19",1.23%
07/27/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"666,155","$3,470,667.55",1.23%
07/27/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"39,770","$3,401,650.77",1.21%
07/27/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,177,744","$3,401,877.22",1.21%
07/27/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"192,813","$3,322,167.99",1.18%
07/27/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,488,395","$3,319,120.85",1.18%
07/27/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"988,399","$3,281,484.68",1.16%
07/27/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"376,842","$3,199,388.58",1.14%
07/27/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"816,981","$3,169,886.28",1.12%
07/27/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"138,001","$2,742,079.87",0.97%
07/27/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"745,567","$2,603,490.98",0.92%
07/27/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"488,423","$2,534,915.37",0.90%
07/27/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"380,378","$2,453,438.10",0.87%
07/27/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,273,968.11","$2,273,968.11",0.81%
07/27/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"307,254.15","$1,905,210.70",0.68%
07/27/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"1,283,127","$1,215,720.52",0.43%
07/27/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"973,616","$610,593.78",0.22%
07/27/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"20,428","$135,233.36",0.05%
07/27/2021,IZRL,ISRAELI SHEKEL,,ILS,"33,518.05","$10,294.08",0.00%
