date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/09/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,893,295","$174,607,162.35",1.89%
07/09/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,429,125","$172,370,710.00",1.86%
07/09/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,749,229","$171,511,903.45",1.85%
07/09/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,300,922","$162,961,934.58",1.76%
07/09/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,268,106","$151,280,626.74",1.64%
07/09/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,812,553","$149,237,268.53",1.61%
07/09/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,138,308","$146,217,501.04",1.58%
07/09/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,574,998","$142,743,206.58",1.54%
07/09/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"4,270,651","$130,169,442.48",1.41%
07/09/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,924,110","$111,610,232.40",1.21%
07/09/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,676,677","$111,817,589.13",1.21%
07/09/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,838,995","$110,038,746.30",1.19%
07/09/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,637,250","$102,404,417.50",1.11%
07/09/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,207,382","$99,428,842.00",1.07%
07/09/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,811,104","$98,966,687.68",1.07%
07/09/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,610,862","$92,137,319.98",1.00%
07/09/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,825,351","$90,467,739.02",0.98%
07/09/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,985,394","$75,246,432.60",0.81%
07/09/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,584,519","$66,200,454.36",0.72%
07/09/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,032,677","$65,879,061.57",0.71%
07/09/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"537,661","$62,556,857.35",0.68%
07/09/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,300,963","$60,130,509.86",0.65%
07/09/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"941,202","$58,373,348.04",0.63%
07/09/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,514,757","$56,434,462.50",0.61%
07/09/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,550,828","$52,394,007.12",0.57%
07/09/2021,ARKG,SEER INC,SEER,81578P106,"1,539,705","$49,378,339.35",0.53%
07/09/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"42,261,290.2","$42,261,290.20",0.46%
07/09/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,081,540","$40,265,734.20",0.44%
07/09/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"3,149,153","$38,199,225.89",0.41%
07/09/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"496,441","$36,210,406.54",0.39%
07/09/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,768,196","$34,923,891.36",0.38%
07/09/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,807,724","$35,377,322.40",0.38%
07/09/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,433,879","$31,569,218.48",0.34%
07/09/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,107,549","$30,847,692.99",0.33%
07/09/2021,ARKG,CERUS CORP,CERS,157085101,"5,854,420","$30,735,705.00",0.33%
07/09/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"539,842","$24,967,692.50",0.27%
07/09/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,053,196","$20,408,768.24",0.22%
07/09/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"323,184","$12,284,223.84",0.13%
07/09/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,290,462","$10,200,432.20",0.11%
07/09/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"671,053","$2,449,343.45",0.03%
07/09/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"268,550","$2,212,852.00",0.02%
