date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"192,916","$3,298,863.60",1.24%
09/29/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"546,185","$3,167,873.00",1.19%
09/29/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,552,077","$3,170,252.41",1.19%
09/29/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,112,005","$3,152,502.36",1.18%
09/29/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"298,137","$3,154,289.46",1.18%
09/29/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,029","$3,110,176.56",1.17%
09/29/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"953,682","$3,078,881.30",1.16%
09/29/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"124,663","$3,054,243.50",1.15%
09/29/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"145,316","$3,016,760.16",1.13%
09/29/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,083,048","$2,935,060.08",1.10%
09/29/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"196,421","$2,920,780.27",1.10%
09/29/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"315,871.87","$2,908,001.79",1.09%
09/29/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,076,481","$2,887,585.07",1.08%
09/29/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,405,313","$2,866,838.52",1.08%
09/29/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"130,305","$2,822,406.30",1.06%
09/29/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"261,952","$2,753,787.51",1.03%
09/29/2021,IZRL,JFROG LTD,FROG,M6191J100,"81,762","$2,757,832.26",1.03%
09/29/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"184,742","$2,710,338.44",1.02%
09/29/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"771,383","$2,715,268.16",1.02%
09/29/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"933,233","$2,529,061.43",0.95%
09/29/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,479","$2,534,110.53",0.95%
09/29/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"628,978","$2,478,173.32",0.93%
09/29/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"359,150","$2,176,449.00",0.82%
09/29/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"182,056","$2,175,569.20",0.82%
09/29/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"931,375","$2,160,134.17",0.81%
09/29/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"290,116.15","$2,065,426.31",0.77%
09/29/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"355,816","$2,028,151.20",0.76%
09/29/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,114,715.66","$1,114,715.66",0.42%
09/29/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,294","$92,997.08",0.03%
