date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,107,375","$149,630,687.50",1.71%
09/03/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,615,632","$149,666,463.04",1.71%
09/03/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,541,006","$142,003,702.90",1.62%
09/03/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,469,932","$128,109,889.44",1.47%
09/03/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"652,816","$119,830,904.96",1.37%
09/03/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,755,240","$104,092,967.20",1.19%
09/03/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,965,397","$104,107,079.09",1.19%
09/03/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,652,492","$102,820,073.20",1.18%
09/03/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,391,844","$102,775,337.16",1.18%
09/03/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,856,927","$98,706,827.85",1.13%
09/03/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,443,983","$96,474,019.68",1.10%
09/03/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,617,126","$95,930,831.85",1.10%
09/03/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,311,654","$95,672,042.76",1.09%
09/03/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,613,709","$95,271,856.19",1.09%
09/03/2021,ARKG,PFIZER INC,PFE,717081103,"2,022,391","$94,728,794.44",1.08%
09/03/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,311,773","$93,739,298.58",1.07%
09/03/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,056,666","$73,635,083.94",0.84%
09/03/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,685,232","$71,534,580.48",0.82%
09/03/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,086,606","$62,647,669.98",0.72%
09/03/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"896,990","$54,384,503.70",0.62%
09/03/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,913,890","$52,406,987.10",0.60%
09/03/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"711,897","$47,070,629.64",0.54%
09/03/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,686,748","$44,715,689.48",0.51%
09/03/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,449,641","$41,300,272.09",0.47%
09/03/2021,ARKG,CERUS CORP,CERS,157085101,"5,419,890","$35,500,279.50",0.41%
09/03/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,450,082","$30,315,385.40",0.35%
09/03/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,404,190","$28,451,067.40",0.33%
09/03/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"2,750,655","$28,194,213.75",0.32%
09/03/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,802,656","$26,960,831.04",0.31%
09/03/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,366,146","$23,543,152.70",0.27%
09/03/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"480,813","$23,963,719.92",0.27%
09/03/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"19,368,059.38","$19,368,059.38",0.22%
09/03/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"159,111","$12,641,368.95",0.14%
09/03/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,046,176","$10,509,307.20",0.12%
09/03/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"258,627","$6,750,164.70",0.08%
09/03/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"307,994","$6,557,192.26",0.08%
09/03/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"252,990","$2,031,509.70",0.02%
09/03/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,"916,885","$2,062,991.25",0.02%
09/03/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"20,400","$137,904.00",0.00%
09/03/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"58,314","$177,857.70",0.00%
