date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"85,399","$584,086.12",0.11%
09/03/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$607,810.92",0.11%
09/03/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$572,926.57",0.11%
09/03/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$584,794.49",0.11%
09/03/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,047","$589,313.31",0.11%
09/03/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,256","$540,004.32",0.10%
09/03/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,842","$548,501.76",0.10%
09/03/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,328","$520,918.95",0.10%
09/03/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,040","$541,281.91",0.10%
09/03/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"247,437","$559,870.20",0.10%
09/03/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,462","$528,499.97",0.10%
09/03/2021,PRNT,3M CO,MMM,88579Y101,"2,707","$527,567.23",0.10%
09/03/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"73,917","$538,854.93",0.10%
09/03/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,427","$542,900.93",0.10%
09/03/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,224","$472,818.72",0.09%
09/03/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,353","$484,126.69",0.09%
09/03/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,902","$510,126.82",0.09%
09/03/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"120,815","$494,752.90",0.09%
09/03/2021,PRNT,EURO,,EUR,"234,459.47","$278,395.91",0.05%
09/03/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
