date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,528,773","$254,669,161.78",1.13%
08/12/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,859,728","$248,769,476.32",1.11%
08/12/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,636,884","$230,097,604.88",1.02%
08/12/2021,ARKK,TERADYNE INC,TER,880770102,"1,882,485","$228,496,029.30",1.01%
08/12/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"6,150,463","$201,120,140.10",0.89%
08/12/2021,ARKK,2U INC,TWOU,90214J101,"5,054,094","$197,817,239.16",0.88%
08/12/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,804,821","$188,712,083.76",0.84%
08/12/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"8,146,658","$186,395,535.04",0.83%
08/12/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"2,992,440","$177,122,523.60",0.79%
08/12/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,594,137","$163,401,526.74",0.73%
08/12/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,950,744","$159,141,695.52",0.71%
08/12/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,664,991","$148,334,048.19",0.66%
08/12/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,401,186","$146,216,986.14",0.65%
08/12/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,612,653","$143,241,691.45",0.64%
08/12/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,857,412","$104,312,257.92",0.46%
08/12/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,062,358","$93,149,868.94",0.41%
08/12/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,618,607","$81,273,913.22",0.36%
08/12/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"7,638,447","$77,071,930.23",0.34%
08/12/2021,ARKK,CERUS CORP,CERS,157085101,"11,960,059","$72,717,158.72",0.32%
08/12/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,292,299","$41,466,250.41",0.18%
08/12/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"40,570,463.87","$40,570,463.87",0.18%
08/12/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"3,153,489","$21,916,748.55",0.10%
08/12/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"807,917","$19,632,383.10",0.09%
