date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/24/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"181,527","$1,711,799.61",1.56%
06/24/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"7,663","$1,711,684.31",1.56%
06/24/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"230,415","$1,650,548.74",1.50%
06/24/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,290","$1,632,868.65",1.49%
06/24/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"59,106","$1,612,137.71",1.47%
06/24/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"172,657","$1,583,264.69",1.44%
06/24/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"315,093","$1,559,710.35",1.42%
06/24/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"338,976","$1,542,340.80",1.40%
06/24/2025,IZRL,INMODE LTD,INMD,M5425M103,"110,451","$1,489,983.99",1.36%
06/24/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,342","$1,470,718.20",1.34%
06/24/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"86,063","$1,387,335.56",1.26%
06/24/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"181,613","$181,612.76",0.17%
