date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/12/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"143,607","$2,534,663.55",2.50%
11/12/2024,PRNT,AMETEK INC,AME,031100100,"9,223","$1,766,850.11",1.74%
11/12/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,234","$1,629,386.16",1.61%
11/12/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,924","$1,561,777.44",1.54%
11/12/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"234,688","$1,549,729.56",1.53%
11/12/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,269","$1,545,009.33",1.52%
11/12/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,754","$1,474,263.12",1.45%
11/12/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"161,099","$1,468,162.07",1.45%
11/12/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,468","$1,444,754.96",1.42%
11/12/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,954","$1,310,045.94",1.29%
11/12/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,045","$1,300,225.20",1.28%
11/12/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,607","$1,255,288.84",1.24%
11/12/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"282,792","$1,159,744.20",1.14%
11/12/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"260,020","$260,019.86",0.26%
11/12/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,856","$116,027.04",0.11%
11/12/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,094","$112,325.46",0.11%
11/12/2024,PRNT,MATERION CORP,MTRN,576690101,881,"$105,905.01",0.10%
11/12/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,408","$105,557.28",0.10%
11/12/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,592,"$105,855.52",0.10%
11/12/2024,PRNT,JABIL INC,JBL,466313103,749,"$101,504.48",0.10%
11/12/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,306","$86,633.06",0.09%
11/12/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,798","$93,920.12",0.09%
11/12/2024,PRNT,ATI INC,ATI,01741R102,"1,489","$88,595.50",0.09%
11/12/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,014","$87,954.05",0.09%
11/12/2024,PRNT,3M CO,MMM,88579Y101,696,"$92,568.00",0.09%
11/12/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,054","$87,245.56",0.09%
11/12/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,384","$90,675.42",0.09%
11/12/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,528","$94,629.04",0.09%
11/12/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,862,"$88,242.94",0.09%
11/12/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,106","$92,494.78",0.09%
11/12/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,838","$95,778.18",0.09%
11/12/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,943","$80,039.85",0.08%
11/12/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,094","$80,271.09",0.08%
11/12/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,401","$81,442.24",0.08%
11/12/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.39,0.00%
