date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$2,022,853.12",2.09%
08/30/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,018,051.92",2.08%
08/30/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,984,196.09",2.05%
08/30/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$1,987,780.91",2.05%
08/30/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,971,210.56",2.04%
08/30/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,969,192.57",2.03%
08/30/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$1,963,813.64",2.03%
08/30/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,946,789.96",2.01%
08/30/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,944,329.16",2.01%
08/30/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,943,139.73",2.01%
08/30/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,944,958.55",2.01%
08/30/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,912,989.38",1.98%
08/30/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,886,239.81",1.95%
08/30/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,863,844.17",1.93%
08/30/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,838,712.02",1.90%
08/30/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,822,890.62",1.88%
08/30/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,795,072.00",1.85%
08/30/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,702,876.00",1.76%
08/30/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,691,808.70",1.75%
08/30/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,621,550.36",1.68%
08/30/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,586,535.24",1.64%
08/30/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,545,471.28",1.60%
08/30/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,505,798.25",1.56%
08/30/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,343,900.53",1.39%
08/30/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,051,287.12",1.09%
08/30/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$946,199.67",0.98%
08/30/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"80,840","$80,839.69",0.08%
