date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,453","$2,179,734.77",1.86%
09/29/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"118,721","$2,177,343.14",1.86%
09/29/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,930","$2,146,636.80",1.83%
09/29/2025,IZRL,RADCOM LTD,RDCM,M81865111,"144,570","$2,073,856.65",1.77%
09/29/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,597","$2,050,195.30",1.75%
09/29/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.74%
09/29/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,117","$2,029,005.04",1.73%
09/29/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"59,893","$2,028,999.73",1.73%
09/29/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"173,116","$2,011,607.92",1.72%
09/29/2025,IZRL,QUALITAU LTD,QLTU,6221689,"15,805","$1,979,572.36",1.69%
09/29/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"215,618","$1,967,587.39",1.68%
09/29/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"75,569","$1,910,384.32",1.63%
09/29/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"211,632","$1,891,453.51",1.61%
09/29/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"530,584","$1,862,349.84",1.59%
09/29/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,038","$1,846,852.35",1.58%
09/29/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,638","$1,842,367.64",1.57%
09/29/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"194,362","$1,840,608.14",1.57%
09/29/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,953","$1,832,231.45",1.56%
09/29/2025,IZRL,RADWARE LTD,RDWR,M81873107,"67,391","$1,812,817.90",1.55%
09/29/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"985,314","$1,784,382.82",1.52%
09/29/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"210,050","$1,753,917.50",1.50%
09/29/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,002","$1,754,070.16",1.50%
09/29/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"91,821","$1,750,001.52",1.49%
09/29/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"180,164","$1,740,384.24",1.49%
09/29/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"368,310","$1,745,789.40",1.49%
09/29/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"96,879","$1,733,165.31",1.48%
09/29/2025,IZRL,HILAN LTD,HLAN,6267230,"23,693","$1,737,425.43",1.48%
09/29/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"51,310","$1,710,690.36",1.46%
09/29/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"256,217","$1,711,526.20",1.46%
09/29/2025,IZRL,ISSTA LTD,ISTA,6458744,"59,234","$1,713,092.57",1.46%
09/29/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"120,887","$1,674,284.95",1.43%
09/29/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,476","$1,675,761.24",1.43%
09/29/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,744","$1,654,870.13",1.41%
09/29/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"73,390","$1,656,106.31",1.41%
09/29/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"171,322","$1,625,845.78",1.39%
09/29/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"420,301","$1,513,083.60",1.29%
09/29/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,149","$1,499,242.95",1.28%
09/29/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"139,482","$1,470,814.87",1.26%
09/29/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"384,788","$1,431,411.36",1.22%
09/29/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,721","$1,388,491.39",1.19%
09/29/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"33,531","$1,378,124.10",1.18%
09/29/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"691,880","$1,238,465.20",1.06%
09/29/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"807,483","$807,482.73",0.69%
09/29/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
