date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"150,298","$3,770,976.82",1.41%
08/23/2021,IZRL,HILAN LTD,HLAN,6267230,"71,356","$3,785,323.93",1.41%
08/23/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"115,443","$3,770,368.38",1.41%
08/23/2021,IZRL,E & M COMPUTING,EMCO,6302216,"628,571","$3,726,532.92",1.39%
08/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"29,836","$3,725,024.60",1.39%
08/23/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"143,101","$3,685,616.84",1.38%
08/23/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,028","$3,687,931.33",1.38%
08/23/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"247,581","$3,684,798.51",1.38%
08/23/2021,IZRL,NOVA LTD,NVMI,M7516K103,"39,204","$3,685,960.08",1.38%
08/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,197","$3,658,357.69",1.37%
08/23/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"357,939","$3,665,295.36",1.37%
08/23/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"204,621","$3,683,178.00",1.37%
08/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"253,853","$3,632,636.43",1.36%
08/23/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"117,919","$3,641,104.82",1.36%
08/23/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"983,184","$3,606,622.07",1.35%
08/23/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,185,899","$3,529,667.79",1.32%
08/23/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"673,242","$3,498,683.94",1.31%
08/23/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"190,451","$3,401,425.28",1.27%
08/23/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"307,355","$3,399,346.30",1.27%
08/23/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"735,173","$3,389,147.53",1.27%
08/23/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"198,878","$3,325,240.16",1.24%
08/23/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"161,886","$3,229,625.70",1.21%
08/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"202,493","$3,213,563.91",1.20%
08/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"563,081","$3,175,776.84",1.19%
08/23/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,631,024","$3,145,643.86",1.17%
08/23/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"648,429","$3,080,037.75",1.15%
08/23/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,116,551","$3,070,515.25",1.15%
08/23/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"325,639.87","$3,063,793.01",1.14%
08/23/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,171,653","$3,051,130.19",1.14%
08/23/2021,IZRL,WALKME LTD,WKME,M97628107,"123,026","$3,014,137.00",1.13%
08/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,146,402","$3,014,900.44",1.13%
08/23/2021,IZRL,JFROG LTD,FROG,M6191J100,"84,281","$2,941,406.90",1.10%
08/23/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"38,720","$2,936,385.73",1.10%
08/23/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"270,048","$2,913,488.17",1.09%
08/23/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,546","$2,883,334.18",1.08%
08/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"128,513","$2,900,538.41",1.08%
08/23/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,448,785","$2,868,594.30",1.07%
08/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"962,097","$2,828,565.18",1.06%
08/23/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"795,242","$2,807,204.26",1.05%
08/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"134,331","$2,729,605.92",1.02%
08/23/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,864","$2,708,515.20",1.01%
08/23/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"960,184","$2,654,733.61",0.99%
08/23/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"366,816","$2,619,066.24",0.98%
08/23/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"521,594","$2,394,116.46",0.89%
08/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"370,260","$2,291,909.40",0.86%
08/23/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"187,688","$2,284,162.96",0.85%
08/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"299,081.15","$1,813,760.41",0.68%
08/23/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,709,443","$1,709,443.00",0.64%
08/23/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"717,633","$504,340.74",0.19%
08/23/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,888","$136,829.44",0.05%
