date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/20/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"657,556","$13,269,480.08",2.72%
07/20/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"650,517","$12,945,288.30",2.66%
07/20/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"144,212","$10,207,325.36",2.10%
07/20/2021,PRNT,AMETEK INC,AME,031100100,"47,127","$6,270,718.62",1.29%
07/20/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"411,476","$6,178,247.23",1.27%
07/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"127,203","$6,121,008.36",1.26%
07/20/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,601","$6,001,715.79",1.23%
07/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,148","$5,950,768.68",1.22%
07/20/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"10,003","$5,957,386.68",1.22%
07/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"44,235","$5,805,843.75",1.19%
07/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,853","$5,764,870.53",1.18%
07/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"528,076","$5,708,385.67",1.17%
07/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"74,294","$5,674,575.72",1.16%
07/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"469,376","$5,632,512.00",1.16%
07/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"177,333","$5,584,216.17",1.15%
07/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"51,034","$5,578,526.54",1.15%
07/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,711","$5,609,025.78",1.15%
07/20/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"588,000","$4,843,112.65",0.99%
07/20/2021,PRNT,BERTRANDT AG,BDT,5130861,"34,756","$1,933,235.10",0.40%
07/20/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,929","$566,332.54",0.12%
07/20/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,842","$516,769.57",0.11%
07/20/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,618","$517,331.02",0.11%
07/20/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,423","$536,393.17",0.11%
07/20/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"7,027","$511,635.87",0.11%
07/20/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,691","$520,017.45",0.11%
07/20/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,426","$546,907.92",0.11%
07/20/2021,PRNT,SGL CARBON SE,SGL,4818351,"50,731","$523,067.87",0.11%
07/20/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"86,899","$544,830.03",0.11%
07/20/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"75,302","$536,150.24",0.11%
07/20/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,340","$547,448.89",0.11%
07/20/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,290","$533,688.35",0.11%
07/20/2021,PRNT,3M CO,MMM,88579Y101,"2,757","$544,672.92",0.11%
07/20/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,932","$521,263.08",0.11%
07/20/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,714","$509,435.98",0.10%
07/20/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,602","$511,402.52",0.10%
07/20/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"251,937","$509,881.91",0.10%
07/20/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"122,815","$454,727.64",0.09%
07/20/2021,PRNT,JAPANESE YEN,,JPY,"12,519,979","$114,342.93",0.02%
07/20/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
