date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/21/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"141,164","$3,834,832.34",1.44%
09/21/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"114,388","$3,741,031.49",1.41%
09/21/2021,IZRL,SILICOM LTD,SILC,M84116108,"87,419","$3,759,017.00",1.41%
09/21/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"145,788","$3,686,978.52",1.39%
09/21/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"475,422","$3,679,766.28",1.38%
09/21/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"17,489","$3,664,766.18",1.38%
09/21/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,037,563","$3,631,470.50",1.37%
09/21/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"848,271","$3,597,813.58",1.35%
09/21/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"198,483","$3,572,694.00",1.34%
09/21/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"347,203","$3,572,718.87",1.34%
09/21/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"145,316","$3,532,631.96",1.33%
09/21/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"407,431","$3,540,575.39",1.33%
09/21/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"742,280","$3,518,407.20",1.32%
09/21/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"111,989","$3,519,814.27",1.32%
09/21/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"37,565","$3,485,773.90",1.31%
09/21/2021,IZRL,E & M COMPUTING,EMCO,6302216,"609,717","$3,464,473.62",1.30%
09/21/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"387,542","$3,449,123.80",1.30%
09/21/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"653,046","$3,450,560.46",1.30%
09/21/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"68,460","$3,408,513.82",1.28%
09/21/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,112,005","$3,384,182.51",1.27%
09/21/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,029","$3,343,303.57",1.26%
09/21/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"28,945","$3,322,886.00",1.25%
09/21/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"157,035","$3,286,742.55",1.24%
09/21/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"51,602","$3,276,727.00",1.23%
09/21/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"688,815","$3,196,101.60",1.20%
09/21/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,552,077","$3,125,770.19",1.18%
09/21/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,405,313","$3,147,901.12",1.18%
09/21/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"192,916","$3,086,656.00",1.16%
09/21/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"546,185","$3,091,407.10",1.16%
09/21/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"953,682","$3,038,867.21",1.14%
09/21/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"298,137","$3,005,220.96",1.13%
09/21/2021,IZRL,JFROG LTD,FROG,M6191J100,"81,762","$2,921,356.26",1.10%
09/21/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,076,481","$2,936,501.11",1.10%
09/21/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"130,305","$2,892,771.00",1.09%
09/21/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,083,048","$2,870,077.20",1.08%
09/21/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"261,952","$2,883,950.01",1.08%
09/21/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"124,663","$2,837,329.88",1.07%
09/21/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"196,421","$2,844,176.08",1.07%
09/21/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"315,871.87","$2,844,576.77",1.07%
09/21/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"184,742","$2,710,538.12",1.02%
09/21/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"933,233","$2,669,046.38",1.00%
09/21/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"771,383","$2,638,129.86",0.99%
09/21/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,479","$2,598,626.96",0.98%
09/21/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"628,978","$2,490,752.88",0.94%
09/21/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"931,375","$2,316,844.58",0.87%
09/21/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"359,150","$2,237,504.50",0.84%
09/21/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"182,056","$2,221,083.20",0.84%
09/21/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"355,816","$2,202,501.04",0.83%
09/21/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"290,116.15","$2,127,843.43",0.80%
09/21/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,114,715.66","$1,114,715.66",0.42%
09/21/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,294","$87,787.70",0.03%
