date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/28/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,889,"$93,727.27",0.10%
10/28/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,751","$97,114.68",0.10%
10/28/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$98,547.28",0.10%
10/28/2024,PRNT,JABIL INC,JBL,466313103,773,"$96,408.56",0.10%
10/28/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,226","$93,981.06",0.10%
10/28/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,708","$96,062.51",0.10%
10/28/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$98,382.46",0.10%
10/28/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$91,327.53",0.10%
10/28/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,938","$93,804.39",0.10%
10/28/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"9,234","$91,878.30",0.10%
10/28/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$99,589.82",0.10%
10/28/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,525","$98,285.67",0.10%
10/28/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$96,201.34",0.10%
10/28/2024,PRNT,MATERION CORP,MTRN,576690101,908,"$94,286.72",0.10%
10/28/2024,PRNT,3M CO,MMM,88579Y101,717,"$89,445.75",0.09%
