date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/06/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,635,835","$3,071,950.42",1.36%
12/06/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"2,910,549","$3,060,349.91",1.36%
12/06/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,432,004","$3,064,488.56",1.36%
12/06/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"134,488","$3,027,784.78",1.34%
12/06/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,865","$3,025,198.35",1.34%
12/06/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"437,667","$2,971,758.93",1.32%
12/06/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"27,170","$2,968,594.20",1.32%
12/06/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,027","$2,856,564.49",1.27%
12/06/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"314,562","$2,815,329.90",1.25%
12/06/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"18,503","$2,805,054.80",1.24%
12/06/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"178,096","$2,797,888.16",1.24%
12/06/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"341,965","$2,800,693.35",1.24%
12/06/2021,IZRL,RADWARE LTD,RDWR,M81873107,"94,869","$2,778,713.01",1.23%
12/06/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"385,454","$2,732,868.86",1.21%
12/06/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"113,048","$2,738,022.56",1.21%
12/06/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"713,193","$2,674,473.75",1.19%
12/06/2021,IZRL,INMODE LTD,INMD,M5425M103,"39,236","$2,670,402.16",1.18%
12/06/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,153,904","$2,665,518.24",1.18%
12/06/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"328,102","$2,641,221.10",1.17%
12/06/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"973,744","$2,619,915.57",1.16%
12/06/2021,IZRL,JFROG LTD,FROG,M6191J100,"92,042","$2,624,117.42",1.16%
12/06/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,555","$2,580,222.40",1.14%
12/06/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"973,603","$2,550,839.86",1.13%
12/06/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,507,120","$2,551,429.80",1.13%
12/06/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,140,814","$2,532,607.08",1.12%
12/06/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,996","$2,480,736.96",1.10%
12/06/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"500,461","$2,449,366.43",1.09%
12/06/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"376,037","$2,444,240.50",1.08%
12/06/2021,IZRL,WIX.COM LTD,WIX,M98068105,"16,825","$2,428,857.00",1.08%
12/06/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"570,808","$2,420,225.92",1.07%
12/06/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"221,817","$2,355,696.54",1.04%
12/06/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"743,790","$2,342,938.50",1.04%
12/06/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"200,745","$2,306,560.05",1.02%
12/06/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,180,070","$2,272,948.22",1.01%
12/06/2021,IZRL,WALKME LTD,WKME,M97628107,"135,844","$2,283,537.64",1.01%
12/06/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"534,410","$2,223,145.60",0.99%
12/06/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"139,831","$2,228,906.14",0.99%
12/06/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"287,737","$2,198,310.68",0.98%
12/06/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,297","$2,156,762.93",0.96%
12/06/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"897,997","$2,155,192.80",0.96%
12/06/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"116,254","$1,993,756.10",0.88%
12/06/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"808,533","$1,908,137.88",0.85%
12/06/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,224,606","$1,224,606.42",0.54%
12/06/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,882.14",0.00%
