date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,909","$600,821.76",0.11%
08/11/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,388","$559,920.13",0.11%
08/11/2021,PRNT,SGL CARBON SE,SGL,4818351,"50,359","$593,673.80",0.11%
08/11/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,517","$564,408.00",0.11%
08/11/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"250,137","$547,162.21",0.10%
08/11/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,690","$526,197.98",0.10%
08/11/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,977","$538,833.71",0.10%
08/11/2021,PRNT,3M CO,MMM,88579Y101,"2,737","$545,347.25",0.10%
08/11/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,532","$540,464.40",0.10%
08/11/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,518","$531,685.90",0.10%
08/11/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"74,748","$541,175.52",0.10%
08/11/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"122,015","$487,046.94",0.09%
08/11/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
