date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,768,028","$237,447,794.40",1.12%
08/19/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,367,843","$224,007,157.11",1.06%
08/19/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"6,967,431","$224,142,255.27",1.06%
08/19/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,594,855","$216,968,476.90",1.03%
08/19/2021,ARKK,TERADYNE INC,TER,880770102,"1,757,791","$200,405,751.91",0.95%
08/19/2021,ARKK,2U INC,TWOU,90214J101,"4,939,776","$175,954,821.12",0.83%
08/19/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,763,959","$172,691,586.10",0.82%
08/19/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,524,028","$158,004,588.00",0.75%
08/19/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,276,542","$155,580,597.96",0.74%
08/19/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"2,497,571","$147,434,613.22",0.70%
08/19/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,633,561","$145,043,881.19",0.69%
08/19/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,337,628","$141,112,104.24",0.67%
08/19/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,825,973","$127,087,720.80",0.60%
08/19/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,389,658","$125,552,932.32",0.59%
08/19/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,702,665","$86,631,595.20",0.41%
08/19/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,970,466","$80,243,117.86",0.38%
08/19/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"7,822,790","$77,993,216.30",0.37%
08/19/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,536,753","$71,619,248.25",0.34%
08/19/2021,ARKK,CERUS CORP,CERS,157085101,"11,689,539","$68,266,907.76",0.32%
08/19/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"2,520,679","$64,050,453.39",0.30%
08/19/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"44,436,808.84","$44,436,808.84",0.21%
08/19/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,149,967","$36,776,802.66",0.17%
08/19/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"2,404,650","$15,149,295.00",0.07%
