date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,496,448","$384,671,126.40",1.77%
07/16/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,349,545","$362,798,182.35",1.67%
07/16/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,356,761","$347,348,551.71",1.60%
07/16/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,130,489","$301,153,312.56",1.39%
07/16/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,849,824","$295,281,500.80",1.36%
07/16/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,702,294","$263,418,218.10",1.21%
07/16/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,105,393","$237,762,031.49",1.09%
07/16/2021,ARKK,TERADYNE INC,TER,880770102,"1,885,980","$232,220,717.40",1.07%
07/16/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,071,216","$230,288,180.48",1.06%
07/16/2021,ARKK,2U INC,TWOU,90214J101,"5,374,771","$228,750,253.76",1.05%
07/16/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"9,695,101","$218,430,625.53",1.01%
07/16/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,492,531","$215,641,488.00",0.99%
07/16/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,482,247","$208,763,965.76",0.96%
07/16/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,440,808","$186,469,527.92",0.86%
07/16/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,074,584","$175,509,806.40",0.81%
07/16/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,332,179","$170,968,833.00",0.79%
07/16/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,440,103","$146,892,398.10",0.68%
07/16/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,668,134","$135,018,765.96",0.62%
07/16/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,255,201","$119,596,084.74",0.55%
07/16/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,363,130","$108,710,645.10",0.50%
07/16/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,860,901","$104,564,027.19",0.48%
07/16/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"95,458,901.7","$95,458,901.70",0.44%
07/16/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,320,209","$89,341,922.12",0.41%
07/16/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"4,808,938","$86,705,152.14",0.40%
07/16/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,143,971","$83,614,869.00",0.38%
07/16/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,848,273","$80,813,733.00",0.37%
07/16/2021,ARKK,CERUS CORP,CERS,157085101,"12,719,129","$60,924,627.91",0.28%
07/16/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"811,662","$58,951,011.06",0.27%
07/16/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,691,639","$45,703,894.37",0.21%
07/16/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"389,483","$35,540,323.75",0.16%
